0,1,2,3,4,5,6,7,8
0.47491117658748233,0.4391243691181047,0.24154928865737735,-0.4861339317654393,-0.036751160816257344,0.24874092926371716,0.6551091454505367,0.6130722804723036,0.6267133008255266
0.4537187866747048,-0.5353922732516606,0.24154928865737735,-0.4861339317654393,-1.7339210619206369,1.1511325412660487,0.7266766318226141,0.7662399339055872,0.5108588218265532
-1.0509408971325036,0.4391243691181047,1.4172568925853501,0.09327338249683638,0.8118337897359275,0.699936735264883,-1.2772129865955517,-1.3600874902270579,-1.241440173032916
0.19941010772137377,-2.4844255579911914,0.24154928865737735,-0.4861339317654393,-2.0167827121046984,3.8583073772730434,0.4761904295203432,0.3878257313057098,0.17777719470450534
0.241794887546929,-1.509908915621426,1.4172568925853501,-1.065541246027715,1.731134152834134,0.699936735264883,0.22570422721807307,0.28871724967240825,0.4674133922019379
-0.8390169980047277,0.4391243691181047,-0.34630451330660905,-1.065541246027715,-0.036751160816257344,0.699936735264883,-0.8746458757526164,-0.9095943918938704,-0.8938767360359969
-0.33039964009806577,-0.5353922732516606,0.24154928865737735,-1.6449485602899907,-0.31961281100032396,-0.6536506827386145,-0.16791694782835265,-0.13474626276078772,-0.18426805216728587
-0.627093098876952,-0.5353922732516606,-1.522012117234582,-1.065541246027715,0.8118337897359275,-0.20245487673744866,-0.5794299944677973,-0.6032590850273031,-0.5028678694144624
-0.627093098876952,-0.5353922732516606,0.8294030906213637,-1.065541246027715,0.4582567270058492,-0.6536506827386145,-0.5883759302643068,-0.5762294991273116,-0.5318314891642058
-0.8178246080919502,0.4391243691181047,-0.34630451330660905,1.8314953252836634,-1.1681977615525088,0.699936735264883,-0.8388621325665777,-0.8194957722272325,-0.9373221656606116
0.2841796673724842,-0.5353922732516606,0.24154928865737735,-1.065541246027715,0.1753950768217876,-0.6536506827386145,0.44040668633430446,0.4779243509723469,0.4818952020768099
1.6193002318774719,-0.5353922732516606,0.8294030906213637,-1.065541246027715,0.31682590191382093,-1.1048464887397802,1.5049730461189552,1.5500979250053335,1.5680309426921835
0.4537187866747048,-0.5353922732516606,0.24154928865737735,0.672680696759112,0.033964251729754286,-0.6536506827386145,0.619325402264498,0.6491117283389585,0.6411951107003978
-0.1608605207958452,-0.5353922732516606,0.8294030906213637,1.2520880110213877,-0.2488973984543073,-0.6536506827386145,0.05573144708438903,0.03644111460582307,0.018477286080916748
-1.0085561173069484,-0.5353922732516606,0.24154928865737735,1.2520880110213877,-0.036751160816257344,-0.6536506827386145,-1.2145914360199837,-1.1889001128604462,-1.1979947434083016
-0.8178246080919502,1.41364101148787,0.24154928865737735,0.09327338249683638,-0.17818198590829065,0.24874092926371716,-0.865699939956107,-0.8375154961605603,-0.8649131162862537
-1.1992876265219468,0.4391243691181047,1.4172568925853501,1.2520880110213877,-0.8853361113684471,1.6023283472672145,-1.5634829320838608,-1.6033537633269788,-1.6469308495293227
-1.0085561173069484,-0.5353922732516606,-0.9341583152705955,-1.065541246027715,0.10467966427577094,-1.1048464887397802,-1.1877536286304544,-1.170880388927119,-1.1690311236585582
-0.5635159291386191,1.41364101148787,-0.9341583152705955,0.672680696759112,-0.107466573362274,-0.20245487673744866,-0.489970636502701,-0.4681111555273465,-0.4883860595395904
0.9835285344941443,0.4391243691181047,0.8294030906213637,-0.4861339317654393,-0.6024744611843855,-0.20245487673744866,1.165027485851588,1.1086146886388095,1.0466857871968038
-0.627093098876952,0.4391243691181047,0.24154928865737735,1.8314953252836634,-1.521774824282587,1.1511325412660487,-0.489970636502701,-0.5221703273273286,-0.6621677780380504
-0.07609096114473479,1.41364101148787,2.0051106945493364,0.672680696759112,-1.309628586644542,0.699936735264883,0.1720286124390146,0.18960876803910753,0.018477286080916748
0.3265644471980392,0.4391243691181047,0.24154928865737735,-0.4861339317654393,-1.5924902368286036,-0.6536506827386145,0.6103794664679885,0.5680229706389849,0.38052253295270794
-0.5423235392258415,-0.5353922732516606,2.0051106945493364,-0.4861339317654393,-0.31961281100032396,0.24874092926371716,-0.43629502172364254,-0.41405198372736435,-0.4594224397898471
0.5596807362385927,1.41364101148787,0.8294030906213637,-0.4861339317654393,-0.036751160816257344,0.9255346382654659,0.6998388244330849,0.7211906240722685,0.6991223501998839
-0.18205291070862278,1.41364101148787,0.8294030906213637,-1.065541246027715,-0.17818198590829065,-0.6536506827386145,-0.015836039287688376,0.018421390672495954,-0.010486333668826574
-1.0085561173069484,-0.5353922732516606,0.8294030906213637,0.672680696759112,0.1753950768217876,-1.1048464887397802,-1.1698617570374354,-1.2069198367937741,-1.1690311236585582
-0.9449789475686157,-0.5353922732516606,0.24154928865737735,0.09327338249683638,-0.31961281100032396,-1.556042294740946,-1.0267267842932808,-0.990683149593844,-1.0242130249098416
-0.2032453006214004,-2.4844255579911914,-0.9341583152705955,-1.065541246027715,-3.2189447253869616,3.8583073772730434,0.028893639694859804,0.009411528705832398,-0.3580497706657458
2.1067251998713563,0.4391243691181047,1.4172568925853501,0.09327338249683638,0.5996875520978825,0.699936735264883,1.7196755052351875,1.7933641981052542,1.843185330314744
-0.2032453006214004,0.4391243691181047,0.24154928865737735,-2.2243558745522662,-0.107466573362274,-0.6536506827386145,0.0646773828808985,-0.08969695292746913,-0.024968143543697915
-0.1608605207958452,0.4391243691181047,0.8294030906213637,0.672680696759112,-0.2488973984543073,-0.20245487673744866,0.05573144708438903,0.018421390672495954,0.003995476206045408
-0.8602093879175053,-0.5353922732516606,-1.522012117234582,1.8314953252836634,-1.2389131740985253,-0.6536506827386145,-0.8567540041595975,-0.8465253581272238,-0.9662857854103549
-0.6059007089641744,-0.5353922732516606,0.8294030906213637,0.09327338249683638,0.1753950768217876,-0.6536506827386145,-0.5257543796887397,-0.5041506033940015,-0.4883860595395904
0.43252639676192717,-1.509908915621426,0.8294030906213637,-0.4861339317654393,-1.9460672995586819,1.6023283472672145,0.619325402264498,0.6581215903056221,0.38052253295270794
-0.26682247035973294,-0.5353922732516606,0.24154928865737735,1.2520880110213877,0.4582567270058492,-1.1048464887397802,-0.114241333049295,-0.09870681489413269,-0.05393176329344124
-0.1608605207958452,-0.5353922732516606,-0.34630451330660905,-1.065541246027715,-0.17818198590829065,-0.6536506827386145,-0.006890103491178899,0.054460838539150985,0.003995476206045408
-0.2032453006214004,-1.509908915621426,0.24154928865737735,0.09327338249683638,1.2361262650120224,1.6023283472672145,-0.114241333049295,-0.08068709096080556,0.04744090583066007
-0.6059007089641744,1.41364101148787,-0.34630451330660905,1.8314953252836634,-1.0267669364604806,-1.1048464887397802,-0.4541868933166623,-0.42306184569402794,-0.5463132990390771
0.6232579059769255,-0.5353922732516606,0.24154928865737735,-0.4861339317654393,-0.3903282235463356,-0.20245487673744866,0.8519197329737491,0.8112892437389058,0.7715313995742431
0.5384883463258151,1.41364101148787,1.4172568925853501,-1.065541246027715,0.5996875520978825,-0.6536506827386145,0.6819469528400659,0.6491117283389585,0.7425677798244992
-0.9237865576558381,-1.509908915621426,-0.9341583152705955,1.2520880110213877,-2.511790599926805,-0.6536506827386145,-0.9372674263281844,-0.8915746679605425,-1.1545493137836862
0.5172959564130376,-0.5353922732516606,-0.9341583152705955,1.8314953252836634,0.1753950768217876,0.24874092926371716,0.7266766318226141,0.6581215903056221,0.7136041600747565
0.5172959564130376,0.4391243691181047,0.8294030906213637,-1.065541246027715,-0.5317590486383689,0.24874092926371716,0.7266766318226141,0.7842596578389143,0.6846405403250125
-1.1569028466963915,1.41364101148787,-0.34630451330660905,1.2520880110213877,0.31682590191382093,-0.6536506827386145,-1.5276991888978226,-1.5312748675936687,-1.502112750780606
1.4921458924008062,0.4391243691181047,-0.9341583152705955,-0.4861339317654393,-0.17818198590829065,0.699936735264883,1.4065677523573485,1.351880961738731,1.3508037945691083
-1.1992876265219468,1.41364101148787,-0.9341583152705955,1.8314953252836634,0.6704029646438991,-1.1048464887397802,-1.6350504184559382,-1.6033537633269788,-1.5600399902800928
-1.178095236609169,-0.5353922732516606,0.8294030906213637,-1.6449485602899907,0.5289721395518658,-1.556042294740946,-1.5724288678803704,-1.55830445349366,-1.5165945606554774
1.661685011703027,-0.5353922732516606,0.8294030906213637,0.672680696759112,-0.2488973984543073,-0.6536506827386145,1.5675945966945233,1.631186682705307,1.5680309426921835
-1.0297485072197259,-0.5353922732516606,-1.522012117234582,-1.065541246027715,0.033964251729754286,-0.20245487673744866,-1.2235373718164932,-1.2699888705604199,-1.241440173032916
0.22060249763415138,-1.509908915621426,0.24154928865737735,-1.065541246027715,1.3775570901040557,0.24874092926371716,0.3241095209796789,0.35178628343905477,0.5108588218265532
-0.2032453006214004,0.4391243691181047,0.8294030906213637,-0.4861339317654393,-0.8853361113684471,1.6023283472672145,0.019947703898350325,-0.008608195227495515,-0.0973771929180559
1.513338282313584,0.4391243691181047,0.24154928865737735,-1.065541246027715,-1.0267669364604806,0.699936735264883,1.4870811745259356,1.5410880630386699,1.3508037945691083
1.004720924406922,-0.5353922732516606,-0.9341583152705955,-1.065541246027715,0.4582567270058492,0.24874092926371716,1.0218925131074332,1.0635653788054908,1.1046130266962904
-1.0085561173069484,-0.5353922732516606,-0.9341583152705955,0.672680696759112,-0.31961281100032396,-0.6536506827386145,-1.178807692833945,-1.1438508030271277,-1.1835129335334296
0.4537187866747048,-1.509908915621426,-0.9341583152705955,0.672680696759112,1.2361262650120224,0.24874092926371716,0.5477579158924206,0.5680229706389849,0.7136041600747565
-1.0297485072197259,-0.5353922732516606,0.24154928865737735,0.672680696759112,-0.036751160816257344,-0.20245487673744866,-1.2235373718164932,-1.2609790085937562,-1.241440173032916
0.43252639676192717,-0.5353922732516606,-0.34630451330660905,-0.4861339317654393,0.6704029646438991,-0.20245487673744866,0.5745957232819499,0.6220821424389671,0.6846405403250125
-1.0509408971325036,0.4391243691181047,1.4172568925853501,0.09327338249683638,-0.6731898737304022,0.699936735264883,-1.2593211150025319,-1.2880085944937478,-1.3283310322821462
0.7080274656280355,0.4391243691181047,0.8294030906213637,-1.065541246027715,0.38754131445983253,0.24874092926371716,0.8429737971772396,0.8563385535722243,0.9018676884480877
0.2841796673724842,0.4391243691181047,2.0051106945493364,0.672680696759112,-0.46104363609235227,0.699936735264883,0.5477579158924206,0.5319835227723299,0.4818952020768099
0.9199513647558115,-0.5353922732516606,-0.34630451330660905,0.09327338249683638,-0.31961281100032396,-0.20245487673744866,1.0129465773109236,1.0815851027388181,1.0032403575721898
0.6656426858024808,0.4391243691181047,0.8294030906213637,-0.4861339317654393,-0.9560515239144638,0.699936735264883,0.8698116045667689,0.8202991057055693,0.7136041600747565
1.1742600437091426,-0.5353922732516606,0.24154928865737735,-2.2243558745522662,0.5289721395518658,-0.20245487673744866,1.1471356142585682,1.1806935843721196,1.234949315570135
-0.9661713374813932,1.41364101148787,1.4172568925853501,-1.065541246027715,-1.8046364744666485,1.6023283472672145,-1.0356727200897902,-1.0357324594271626,-1.1979947434083016
0.43252639676192717,0.4391243691181047,-0.34630451330660905,1.8314953252836634,0.10467966427577094,1.6023283472672145,0.6461632096540272,0.5319835227723299,0.5977496810757832
0.4537187866747048,-0.5353922732516606,0.8294030906213637,-0.4861339317654393,-0.036751160816257344,-0.6536506827386145,0.6103794664679885,0.6581215903056221,0.6267133008255266
1.4921458924008062,1.41364101148787,-0.9341583152705955,-0.4861339317654393,-1.1681977615525088,1.1511325412660487,1.4512974313398967,1.523068339105342,1.3073583649444942
0.6656426858024808,-0.5353922732516606,0.8294030906213637,-0.4861339317654393,-0.31961281100032396,1.1511325412660487,0.8519197329737491,0.8383188296388973,0.8004950193239858
-0.5211311493130639,-0.5353922732516606,-0.34630451330660905,1.2520880110213877,-0.8146206988224305,-0.20245487673744866,-0.35578159955505567,-0.33296322602739,-0.4304588200401038
1.6404926217902494,-0.5353922732516606,1.4172568925853501,0.672680696759112,-0.9560515239144638,0.24874092926371716,1.6302161472700902,1.6762359925386257,1.4956218933178256
-1.0085561173069484,-0.5353922732516606,-0.9341583152705955,-1.065541246027715,0.033964251729754286,-1.1048464887397802,-1.1698617570374354,-1.1528606649937911,-1.1545493137836862
-1.0509408971325036,0.4391243691181047,-0.34630451330660905,0.672680696759112,0.31682590191382093,1.1511325412660487,-1.348780472967629,-1.3150381803937392,-1.2993674125324028
-0.1396681308830676,-2.4844255579911914,1.4172568925853501,0.09327338249683638,-4.138245088485168,3.8583073772730434,0.3420013925726986,0.2526778018057532,-0.2132316719170292
-1.0297485072197259,0.4391243691181047,0.8294030906213637,1.2520880110213877,0.033964251729754286,0.24874092926371716,-1.2414292434095129,-1.2880085944937478,-1.2559219829077881
3.6325772735913415,1.41364101148787,0.8294030906213637,-0.4861339317654393,1.306841677558039,0.24874092926371716,2.4890259837350186,2.5772221892050005,2.755539352431659
-0.8390169980047277,-0.5353922732516606,0.24154928865737735,1.2520880110213877,-0.3903282235463356,-0.6536506827386145,-0.8388621325665777,-0.8825648059938789,-0.8938767360359969
0.4537187866747048,0.4391243691181047,-0.9341583152705955,-1.065541246027715,-0.107466573362274,0.699936735264883,0.6372172738575177,0.6220821424389671,0.6122314909506545
-0.18205291070862278,1.41364101148787,-0.34630451330660905,0.09327338249683638,0.033964251729754286,1.1511325412660487,-0.06056571827023655,-0.02662791916082263,-0.0394499534185699
-0.775439828266395,-0.5353922732516606,1.4172568925853501,1.2520880110213877,-0.107466573362274,-1.556042294740946,-0.7583487103979909,-0.7293971525605952,-0.7490586372872803
-0.39397680983639854,-0.5353922732516606,0.24154928865737735,-1.6449485602899907,0.38754131445983253,-0.6536506827386145,-0.26632224158995926,-0.25187446832741633,-0.2132316719170292
0.7716046353663683,-0.5353922732516606,-0.34630451330660905,1.2520880110213877,-0.17818198590829065,-0.6536506827386145,0.9234872193458266,0.9734667591388529,0.9163494983229591
0.3265644471980392,0.4391243691181047,0.8294030906213637,-1.065541246027715,0.8118337897359275,0.24874092926371716,0.4761904295203432,0.43287504113902836,0.5543042514511679
-0.9237865576558381,1.41364101148787,-0.9341583152705955,-0.4861339317654393,0.4582567270058492,0.24874092926371716,-1.0625105274793194,-1.0537521833604906,-1.0097312150349702
-0.5635159291386191,0.4391243691181047,0.8294030906213637,0.09327338249683638,0.38754131445983253,0.24874092926371716,-0.49891657229921044,-0.5401900512606566,-0.4739042496647191
0.4537187866747048,0.4391243691181047,-0.34630451330660905,0.672680696759112,0.4582567270058492,0.24874092926371716,0.6282713380610074,0.5680229706389849,0.6556769205752698
2.933228406469682,-0.5353922732516606,2.0051106945493364,0.672680696759112,0.31682590191382093,-1.1048464887397802,2.319053203601335,2.369995363971734,2.393494105559868
1.661685011703027,-0.5353922732516606,0.8294030906213637,0.09327338249683638,-0.9560515239144638,-0.20245487673744866,1.6302161472700902,1.7302951643386086,1.5245855130675683
2.8272664569057935,-0.5353922732516606,2.0051106945493364,0.672680696759112,0.24611048936780425,-1.1048464887397802,2.238539781432748,2.3069263302050875,2.306603246310637
-0.627093098876952,-0.5353922732516606,-0.9341583152705955,-0.4861339317654393,0.5996875520978825,-0.6536506827386145,-0.6062678018573265,-0.5582097751939836,-0.5173496792893337
